Opening HPlusPlusHMinusMinusHTo4L_M-1000.root as input.  Event category tttt
nentries=40000 nMax=40000
hData=<ROOT.TH1D object ("pileup") at 0x7922890>
Opening MC pileup file = pileup_2018UL_MC.root
fMC=<ROOT.TFile object ("pileup_2018UL_MC.root") at 0x79d72b0>
sum of pData=1.000000
sum of pMC=1.000294
In generalFunctions.pileUpWeight.calculateWeights() :
In generalFunctions.getOutFileName() args.outFileName=skim_HDC_mu1.root
Opening skim_HDC_mu1.ntup as output.
------>systematics list []
------>jetssystematics list []
Count=0
Event:  20778  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  20882  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  20896  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  20983  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21062  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21072  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21146  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21167  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21290  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21321  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21361  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21406  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21435  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21504  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21552  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21647  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21689  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21726  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21787  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21881  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21964  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  21969  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22191  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22223  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22271  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22343  #e:  1  #mu:  4  #t:  0 --> Good candidates
AHA 22343 has a fake channel
Event:  22386  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22392  #e:  1  #mu:  4  #t:  0 --> Good candidates
AHA 22392 has a fake channel
Event:  22511  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22571  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22653  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22753  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22804  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22829  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22848  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22924  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22950  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22981  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22985  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  22988  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23089  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23102  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23119  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23350  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23391  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23423  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23473  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23524  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23614  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23639  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23687  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23721  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  23927  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24002  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24044  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24085  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24099  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24124  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24167  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24205  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24421  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24474  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24575  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24599  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24618  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24623  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24670  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24747  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24803  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24854  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24879  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24924  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  24934  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25219  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25226  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25361  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25413  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25520  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25536  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25559  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25560  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25635  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25636  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25685  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25738  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25902  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25945  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  25987  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26042  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26049  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26093  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26101  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26125  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26127  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26134  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26202  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26292  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26299  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26342  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26368  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26414  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26442  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26486  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26515  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26519  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26540  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26619  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26666  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26688  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26708  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26721  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26742  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26754  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26760  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26917  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  26987  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27074  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27079  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27314  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27324  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27333  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27449  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27584  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27678  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27848  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  27852  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28156  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28179  #e:  1  #mu:  4  #t:  0 --> Good candidates
AHA 28179 has a fake channel
Event:  28218  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28306  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28324  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28349  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28398  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28412  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28469  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28493  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28529  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28624  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28660  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28695  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28711  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28713  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28989  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  28992  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29011  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29021  #e:  0  #mu:  3  #t:  1 --> Good candidates
Event:  29025  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29045  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29111  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29141  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29173  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29212  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29243  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29252  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29259  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29300  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29377  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29421  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29438  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29443  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29461  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29466  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29493  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29565  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29586  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29626  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29763  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29820  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29849  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29873  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29892  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29930  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29986  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  29990  #e:  0  #mu:  4  #t:  0 --> Good candidates
Count=30000
Event:  30067  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30123  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30172  #e:  1  #mu:  4  #t:  0 --> Good candidates
Event:  30297  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30314  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30348  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30443  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30446  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30492  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30592  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30652  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30663  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30732  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30823  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30846  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30916  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30923  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  30968  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31026  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31109  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31118  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31214  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31243  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31267  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31325  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31347  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31385  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31429  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31578  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31666  #e:  1  #mu:  3  #t:  0 --> Good candidates
Event:  31718  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31792  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31806  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31861  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  31988  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32044  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32056  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32096  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32129  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32160  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32172  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32215  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32307  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32361  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32382  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32386  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32441  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32456  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32636  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32720  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32746  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  32943  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33037  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33057  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33095  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33295  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33372  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33497  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33538  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33557  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33653  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33783  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33845  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33924  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  33956  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34005  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34050  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34058  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34196  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34198  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34212  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34237  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34264  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34347  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34362  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34385  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34409  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34477  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34504  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34505  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34546  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34582  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34671  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34722  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34782  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34819  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34820  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34886  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34899  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  34919  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35021  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35031  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35107  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35172  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35241  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35249  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35323  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35420  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35451  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35505  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35616  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35665  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35690  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35769  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35770  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35802  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35805  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35885  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  35933  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36121  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36159  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36173  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36200  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36207  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36541  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36677  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36725  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36749  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36775  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36803  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36939  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36955  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36986  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  36991  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37026  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37065  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37100  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37116  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37156  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37213  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37258  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37294  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37388  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37464  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37467  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37485  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37556  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37601  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37653  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37685  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37725  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37764  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37814  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37941  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37946  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  37967  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38005  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38211  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38235  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38328  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38346  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38394  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38530  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38570  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38658  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38812  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38855  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38899  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38903  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38930  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  38961  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39069  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39096  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39098  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39176  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39193  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39208  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39227  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39253  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39281  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39285  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39287  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39457  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39556  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39621  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39624  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39663  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39706  #e:  0  #mu:  4  #t:  0 --> Good candidates
Event:  39926  #e:  0  #mu:  4  #t:  0 --> Good candidates
Run time=337.46 s  time/event=8436.8 us
# Yields in each channel  {'emem': 0, 'eemm': 0, 'etmt': 0, 'mmmm': 710, 'emtt': 0, 'eeet': 0, 'emmm': 8, 'eemt': 0, 'mttt': 0, 'etet': 0, 'eett': 0, 'eeee': 0, 'emmt': 0, 'mtmt': 0, 'tttt': 0, 'mmtt': 0, 'mmmt': 3, 'eeem': 0, 'emet': 0, 'etmm': 0, 'ettt': 0} 1116 382 11 713
